id,potLi,x,y,z
6903,0.0019308168011015,4.1490577312421,7.0042705872249,0
5729,0.0015811432744254,4.1499817952726,7.7261806913958,0
7025,0.0024713951613493,4.1500304607558,5.6159578120909,0
5789,0.0023006834248185,4.1509946767139,6.1008845820882,0
11547,0.0033532789534558,4.1512707492618,0.87425329052247,0
12499,0.0003964254935062,4.1512994549128,9.5292622702279,0
10817,0.0014738078399454,4.1517390763803,7.927101308946,0
10374,0.0024392230303595,4.1530504548074,5.7149968663359,0
7094,0.0019939334709458,4.1543654760808,6.8662976832917,0
12108,0.0014300250933359,4.1550367145359,8.0078947641775,0
3575,0.0027068100196634,4.1552815200338,4.8618177268684,0
11527,0.0015278106869688,4.1575811340112,7.8312140330971,0
8765,0.0013436621823254,4.1577006753977,8.1609316434219,0
5568,0.0031747017459039,4.1585467666559,2.705641167712,0
1846,0.0031305283901015,4.1600379199332,2.9872293517614,0
6092,8.8104623689053e-05,4.1607743830281,9.8974814303549,0
6035,0.0033254276523039,4.1613107956452,1.407933188379,0
7273,0.0030795700758109,4.1635474782392,3.2858668707145,0
10882,0.00016030675808493,4.1702485944635,9.8134886688171,0
6450,0.0029089084843511,4.171821719453,4.1165478522393,0
11797,0.0033754727610588,4.1718748573572,0.64017895504424,0
8940,0.00071991372009717,4.1719785854952,9.1168887167297,0
10118,0.0010606589347155,4.1721840697363,8.626949751682,0
7085,0.00033904121151421,4.1725722553929,9.6012603951617,0
11115,0.0029626857342,4.1736144933944,3.886096874323,0
2589,0.0030619184708115,4.1750899368366,3.4125595585257,0
8400,0.0027513877671147,4.1782582359245,4.7441737800686,0
3680,0.0021739469779775,4.1787713463776,6.4602224335891,0
5511,0.002089894650671,4.179118667651,6.6652058264383,0
1480,0.0033457031853086,4.1793331510363,1.2801861434828,0
3135,0.00046303985120847,4.1809114376947,9.4506448537451,0
7283,0.0018517145142286,4.18117530635,7.2030631675306,0
3048,0.0031172499716373,4.1816926905392,3.1344584941595,0
9220,0.0026220807001397,4.1818827420294,5.1941265040272,0
12959,0.0013046623795336,4.1820925211256,8.2389826030087,0
2765,0.0028708343785273,4.1834658796135,4.2990557801261,0
4836,0.0016921459879285,4.1847333643329,7.5330545255125,0
2847,0.0033580585360544,4.1851111398388,1.1490553220358,0
7387,0.0032398498327806,4.1860754372718,2.3590102275278,0
7147,0.0033949436199745,4.1862859960795,0.149692973955,0
5401,0.00094698643996012,4.1867067618314,8.8018449410096,0
9556,0.0028409726461373,4.1871636127859,4.4251510255627,0
10713,0.0033682946768775,4.1887017728406,1.0151474977379,0
1829,0.0027880742842346,4.1912433206777,4.6342410154454,0
2848,0.0033104447278263,4.1925619847854,1.7837911353742,0
6461,0.0016479004504737,4.1961032588456,7.6271152187233,0
7072,0.001751491581973,4.1980767665585,7.4236832929652,0
1391,0.00080078941037401,4.1999668630094,9.0131567252254,0
6090,0,4.2000000000118,10,0
11798,0.0033886797067449,4.2033610879092,0.78239530149628,0
4626,0.0034031630749489,4.2041199395659,0.33454744852606,0
12203,0.0014028383260005,4.2045852791402,8.0817648176118,0
7924,0.00055036078315425,4.2056581256523,9.3446883290133,0
5041,0.0026744746159393,4.2062559118764,5.0607948886963,0
9882,0.0011683265202185,4.2089002160354,8.4729231976028,0
5510,0.0020591751952278,4.2093563262056,6.7662779289658,0
6720,0.0010134760916475,4.2101475784629,8.7110190458973,0
11385,0.0032812952639542,4.2125294089822,2.1531281239229,0
9979,0.0022645851013183,4.2150559828008,6.270185516773,0
9609,0.0008873083907863,4.2158838208632,8.8960784041078,0
10254,0.0012664456102571,4.2160247770139,8.3178176985472,0
4482,0.0025990009507755,4.2164000581223,5.3220365649101,0
5788,0.0023610312901687,4.2174943165907,6.0184056833246,0
11743,0.00021640928942374,4.2181246648528,9.7502446653172,0
6969,0.0029581779231,4.2182043474297,4.0118786889395,0
7923,0.00064765136375451,4.2212928665625,9.2226661409496,0
2326,0.0030521617346677,4.2222988782446,3.5920089687057,0
9631,0.0011234896252266,4.2225976980273,8.5483329966832,0
1055,0.0019190132116478,4.2229824792327,7.0924227666038,0
7325,0.0024400337740343,4.2273593158206,5.8118479714524,0
9978,0.0023152892141863,4.230624678199,6.1560690997358,0
7071,0.0018189381907984,4.2331108570621,7.3115790879823,0
11946,0.0032493902309862,4.2333520935215,2.4888151293567,0
7286,0.0032348867593039,4.2358943666265,2.5994977865623,0
7910,0.001581328134004,4.2398560817805,7.7805763690405,0
12198,0.0013681838922801,4.2401238106582,8.1590107957768,0
10816,0.0014671424806852,4.2408190751807,7.9878983551222,0
12896,0.0033634350419293,4.241764634465,1.5257877410726,0
8023,0.0034207889100272,4.2435622216071,0.56731118919113,0
7519,0.0022353323843341,4.2444757905965,6.3767297043039,0
3062,0.0004031756653729,4.2456775784904,9.5315944897195,0
1056,0.0019894540351381,4.2458911953422,6.9575195189946,0
4483,0.0025753948484429,4.2477886257517,5.4421922296192,0
2872,0.0030441993734609,4.2486325220699,3.698993444694,0
9966,0.00029723300830516,4.249192204659,9.6577009771014,0
2328,0.0030885219495928,4.2506829654948,3.4900734343067,0
11742,0.0024164115627689,4.2517088873236,5.90895273885,0
7756,0.00015363010534919,4.2542387410283,9.8246414519099,0
4287,6.8454422814013e-05,4.2548697269401,9.9220544560163,0
7027,0.002540771377664,4.2557785996808,5.5581236163827,0
4549,0.0032090032836339,4.2564266365592,2.842893520413,0
10946,0.0034153071805836,4.2581111128508,0.90966211484987,0
5021,0.0012232468558339,4.2584580311693,8.4056761223349,0
7959,0.0032956960557076,4.2589014307281,2.2539256095976,0
4021,0.0025007009423311,4.2612730445947,5.6832550001988,0
3679,0.0021610613572428,4.2631218973414,6.5781041461065,0
11053,0.0034434570670261,4.2662208208666,0,0
12480,0.0033900138590912,4.2667869621494,1.3811085676443,0
6460,0.0016387484505538,4.2680732908028,7.6904018490996,0
5286,0.0030293723812794,4.2697468137424,3.8202290942036,0
3684,0.0033448878090129,4.2711601032759,1.8959921045683,0
1390,0.0007382665647934,4.2714885309609,9.1138000405255,0
8700,0.0015355113754569,4.2723215048204,7.8832020900884,0
7748,0.001760744983639,4.2723316936648,7.4574104371407,0
2766,0.0029389544671975,4.2736435205246,4.2164725869119,0
1828,0.0028588763411628,4.2736855477212,4.5291641704799,0
3114,0.0033289611281488,4.2748597101318,2.0581129718664,0
1001,0.0013281888538343,4.2757332817245,8.2427319424455,0
3108,0.00085966321800698,4.2758705508404,8.9506512254415,0
3623,0.0027401272084528,4.2763120795991,4.9574414563018,0
7774,0.0020543980322844,4.2782580927199,6.8405157877701,0
3063,0.00050085418117759,4.278276189011,9.4169839663562,0
13468,0.0031300167796542,4.2795692612738,3.3606652544555,0
7282,0.0018885136439398,4.2801360528387,7.2029086603486,0
2891,0.00099589025768424,4.2808534308545,8.7592865619893,0
7917,0.0031528374525368,4.2811350221779,3.2451134874753,0
12580,0.00023839615578723,4.2847629591014,9.7286634535734,0
6374,0.0027830519859001,4.2853489459861,4.8251920513403,0
11818,0.002657851773905,4.2903180162922,5.2495987745026,0
2096,0.0029062491557088,4.2905319588648,4.3816992118313,0
7675,0.0034572810240312,4.2920197667838,0.23455971150541,0
12183,0.0027213719277917,4.2950722203193,5.0513916474765,0
7555,0.0033705719944832,4.2957687805904,1.7878774667556,0
4177,0.0017125005376195,4.2959776222086,7.5677759286344,0
2459,0.00093939063410078,4.296993676351,8.8450392955268,0
4692,0.0022196583088843,4.2978474556268,6.4713579499614,0
5285,0.0030164538936819,4.2984189206732,3.9461068628146,0
9649,0.0014361387085149,4.2990035967782,8.0719947790454,0
9334,0.0031884783635085,4.2996352122644,3.1067526272469,0
3374,0,4.300000000012,10,0
2892,0.0010792674509478,4.3001805972506,8.6431788132378,0
9219,0.0026959178436601,4.3005958266965,5.1438534571114,0
2574,0.0033853947282352,4.3014644634144,1.6717715618865,0
9669,0.0018105785962341,4.3017081192667,7.3786949318199,0
4514,0.00059166561708062,4.3047511191646,9.3085031277364,0
11947,0.0033075609190471,4.3054799136259,2.3686289962883,0
5679,0.0011718061358149,4.3097762584789,8.5064097290784,0
1979,0.0028333991107139,4.3106176091851,4.692605009072,0
4396,0.0034358782682547,4.3124310883039,1.1145987129021,0
11337,0.0024207688135843,4.3129301793204,5.9727817327624,0
6252,0.0034619435306072,4.3175616761211,0.65778240125002,0
6252,0.0034619435306072,4.3175616761211,0.65778240125002,0
12974,0.0033418471328328,4.3185128439451,2.1616881922589,0
6044,0.0026372567378766,4.3189164612804,5.3573248112205,0
1835,0.00067493249715604,4.3191003306265,9.2057585883416,0
1003,0.0012849207506657,4.3215138464844,8.3333754127387,0
6817,0.0013921229765518,4.321627509783,8.1576589891276,0
7520,0.0022949274603066,4.3233146240276,6.3123074874187,0
5509,0.0021308362875941,4.3246063203152,6.708544139917,0
6418,0.0030015488545724,4.3257094270577,4.0722461877955,0
2877,0.0032751067811918,4.3301546682954,2.6906109327816,0
2877,0.0032751067811918,4.3301546682954,2.6906109327816,0
9842,0.00019486549333279,4.3316332856674,9.7809642602712,0
8762,0.0019422361901177,4.3325765162275,7.1310696207783,0
8444,0.0016098014429775,4.3364171253844,7.7853251253764,0
4624,0.0034791820861512,4.3366526508982,0.47708213324874,0
4624,0.0034791820861512,4.3366526508982,0.47708213324874,0
1392,0.00081943500591339,4.3385534429862,9.0206438429734,0
2443,0.002394371435982,4.3391674815432,6.0745923603072,0
8681,0.0034862114452666,4.3429240625135,0.32791549253516,0
1057,0.0019906688375486,4.3434176285432,7.0368677588639,0
4548,0.0032344126297746,4.3435159507909,2.9855453346359,0
8909,0.0034704380994747,4.3442685596047,0.83273963384759,0
3837,0.0034446869568092,4.3452051765416,1.2720389076548,0
11038,0.002039311473257,4.3454272976871,6.9330730903038,0
10392,0.0018728752014102,4.3465973269963,7.2854661077691,0
3805,0.0024722078246663,4.3466121979547,5.8746415866044,0
3805,0.0024722078246663,4.3466121979547,5.8746415866044,0
3929,0.00036532607201169,4.3479071850071,9.5866279538718,0
7287,0.0033117070848886,4.3481203489675,2.5145339582065,0
2442,0.0023491288908493,4.3496951227689,6.2040211774581,0
2442,0.0023491288908493,4.3496951227689,6.2040211774581,0
11054,0.0034935548608201,4.3508152250405,0.12592639791818,0
11054,0.0034935548608201,4.3508152250405,0.12592639791818,0
8701,0.0015025930066117,4.3508341304066,7.9840695158053,0
2458,0.00089368532254296,4.3510463042778,8.9232838019287,0
111,0.0031210637448887,4.3518186997211,3.6025664682221,0
111,0.0031210637448887,4.3518186997211,3.6025664682221,0
9587,0.00027337206254083,4.3518729024013,9.6930938324417,0
3061,0.00045342139049663,4.3560865736215,9.4839074423589,0
3061,0.00045342139049663,4.3560865736215,9.4839074423589,0
830,0.0025231938828689,4.3562941082359,5.7451907757657,0
830,0.0025231938828689,4.3562941082359,5.7451907757657,0
4623,0.0034290217554568,4.3591366939596,1.5657956615118,0
4623,0.0034290217554568,4.3591366939596,1.5657956615118,0
3363,0.00010051070261917,4.3593355106205,9.8881493978169,0
7773,0.0020799276457717,4.3608813437684,6.8566300576565,0
8549,0.0026189609584724,4.3635016137614,5.477560108789,0
8549,0.0026189609584724,4.3635016137614,5.477560108789,0
2893,0.0010224252649991,4.3654779643338,8.7471553747466,0
5435,0.00054085329111187,4.3655019840619,9.3803100753687,0
7691,0.0017966873016421,4.3660058744418,7.4511888524458,0
6469,0.003446806219879,4.3714276216289,1.4435617628287,0
6469,0.003446806219879,4.3714276216289,1.4435617628287,0
5096,0.0022300229250525,4.3726317140852,6.5219905020137,0
9276,0.00075625257518437,4.3732928447198,9.1116291486026,0
9276,0.00075625257518437,4.3732928447198,9.1116291486026,0
4556,0.0033966267357902,4.3746018625979,1.9746086597608,0
4556,0.0033966267357902,4.3746018625979,1.9746086597608,0
939,0.003480132164663,4.3752527764223,0.99982151464552,0
939,0.003480132164663,4.3752527764223,0.99982151464552,0
8724,0.0031660619196183,4.3755763346467,3.4471177562391,0
8724,0.0031660619196183,4.3755763346467,3.4471177562391,0
4179,0.001688887826515,4.3762077986436,7.663544236204,0
4179,0.001688887826515,4.3762077986436,7.663544236204,0
11333,0.0019265062182614,4.3773450666918,7.198709129137,0
11333,0.0019265062182614,4.3773450666918,7.198709129137,0
828,0.0025831774193679,4.3785060350579,5.6034740641694,0
828,0.0025831774193679,4.3785060350579,5.6034740641694,0
110,0.0031065296229606,4.3797817903553,3.7410715931856,0
110,0.0031065296229606,4.3797817903553,3.7410715931856,0
5022,0.0012341836304363,4.3801844321832,8.4371945210026,0
5022,0.0012341836304363,4.3801844321832,8.4371945210026,0
2095,0.002977548850863,4.3821282904463,4.2904784615507,0
2095,0.002977548850863,4.3821282904463,4.2904784615507,0
4541,0.0031942788838006,4.3836107739019,3.3268725388535,0
4541,0.0031942788838006,4.3836107739019,3.3268725388535,0
9959,0.0028072036482727,4.384464467035,4.913630982977,0
9959,0.0028072036482727,4.384464467035,4.913630982977,0
1002,0.0013565961433848,4.3866517475531,8.2461540506065,0
1002,0.0013565961433848,4.3866517475531,8.2461540506065,0
13459,0.0027417263309844,4.3945464927556,5.1449829529457,0
13459,0.0027417263309844,4.3945464927556,5.1449829529457,0
7775,0.0021273482725148,4.3950810686754,6.7811226421877,0
7775,0.0021273482725148,4.3950810686754,6.7811226421877,0
4542,0.0032237922281611,4.39600865539,3.2082255126534,0
4542,0.0032237922281611,4.39600865539,3.2082255126534,0
10391,0.0018494586727467,4.3963371289681,7.3684921370375,0
10391,0.0018494586727467,4.3963371289681,7.3684921370375,0
11687,0.002774495178254,4.3971250631052,5.0434767877965,0
11687,0.002774495178254,4.3971250631052,5.0434767877965,0
3184,0.0022851470892133,4.3972192732884,6.4146449952662,0
3184,0.0022851470892133,4.3972192732884,6.4146449952662,0
6165,0.0011567445307384,4.3977440597736,8.5613391134353,0
6165,0.0011567445307384,4.3977440597736,8.5613391134353,0
10528,0.0027136763677481,4.3978130911999,5.2388836065557,0
10528,0.0027136763677481,4.3978130911999,5.2388836065557,0
3373,0,4.4000000000123,10,0
3373,0,4.4000000000123,10,0
12379,0.0035232303785162,4.4026498514877,0.2422899176752,0
12379,0.0035232303785162,4.4026498514877,0.2422899176752,0
4178,0.0017597483994521,4.4027264916014,7.5469882233466,0
4178,0.0017597483994521,4.4027264916014,7.5469882233466,0
7101,0.0030617761245608,4.4028826211285,3.9919402769682,0
7101,0.0030617761245608,4.4028826211285,3.9919402769682,0
7155,0.0022025288570469,4.4030496445085,6.6166651847073,0
7155,0.0022025288570469,4.4030496445085,6.6166651847073,0
2457,0.00096648419007946,4.4031169014562,8.8369747594639,0
2457,0.00096648419007946,4.4031169014562,8.8369747594639,0
2576,0.0034345952880374,4.4064663716846,1.7963628188889,0
2576,0.0034345952880374,4.4064663716846,1.7963628188889,0
12998,0.0033621113338526,4.4073904301326,2.3984065064459,0
12998,0.0033621113338526,4.4073904301326,2.3984065064459,0
1534,0.0012970120699339,4.4075145308968,8.3501084120421,0
1534,0.0012970120699339,4.4075145308968,8.3501084120421,0
3643,0.0014478881023704,4.4078443088515,8.1059455752269,0
3643,0.0014478881023704,4.4078443088515,8.1059455752269,0
3364,0.00018350368141598,4.4085764188287,9.7974419332139,0
3364,0.00018350368141598,4.4085764188287,9.7974419332139,0
7379,0.0015818313724139,4.4094498036131,7.8769336137795,0
7379,0.0015818313724139,4.4094498036131,7.8769336137795,0
7694,0.0023389206958935,4.4101269506835,6.2959560432924,0
7694,0.0023389206958935,4.4101269506835,6.2959560432924,0
12867,0.0033823228225878,4.4108151717726,2.2636555576722,0
12867,0.0033823228225878,4.4108151717726,2.2636555576722,0
5947,0.0029138045599988,4.4114964843506,4.5887502572495,0
5947,0.0029138045599988,4.4114964843506,4.5887502572495,0
5284,0.0030919102666223,4.4118684572838,3.8833460513054,0
5284,0.0030919102666223,4.4118684572838,3.8833460513054,0
1833,0.00070261404697976,4.4144370234341,9.18835990626,0
1833,0.00070261404697976,4.4144370234341,9.18835990626,0
1834,0.00062576246334918,4.4150318336882,9.2843713003666,0
1834,0.00062576246334918,4.4150318336882,9.2843713003666,0
12023,0.0034049242514505,4.4182997598534,2.1194294855445,0
12023,0.0034049242514505,4.4182997598534,2.1194294855445,0
5194,0.0010940162511891,4.419743107169,8.6610918086168,0
5194,0.0010940162511891,4.419743107169,8.6610918086168,0
2108,0.003495560000609,4.4200248556783,1.1767489322957,0
2108,0.003495560000609,4.4200248556783,1.1767489322957,0
2876,0.0032988171267983,4.4218370014358,2.866609831217,0
2876,0.0032988171267983,4.4218370014358,2.866609831217,0
3804,0.0024656527697386,4.4255580832068,5.9884959905454,0
3804,0.0024656527697386,4.4255580832068,5.9884959905454,0
9434,0.0028913813794366,4.4257073668305,4.6948665407989,0
9434,0.0028913813794366,4.4257073668305,4.6948665407989,0
6792,0.0028600441304598,4.4260116481639,4.8050149717262,0
6792,0.0028600441304598,4.4260116481639,4.8050149717262,0
1440,0.0029644839953854,4.4265074266741,4.4300425059068,0
1440,0.0029644839953854,4.4265074266741,4.4300425059068,0
10622,0.0032590742546742,4.4269801901071,3.1107155155609,0
10622,0.0032590742546742,4.4269801901071,3.1107155155609,0
10341,0.0020938817933476,4.4275588334383,6.8839512845781,0
10341,0.0020938817933476,4.4275588334383,6.8839512845781,0
9748,0.0026860307643211,4.4294876672783,5.3710904409144,0
9748,0.0026860307643211,4.4294876672783,5.3710904409144,0
7456,0.0035421723444729,4.4314685438082,0,0
7456,0.0035421723444729,4.4314685438082,0,0
6419,0.0030312123192214,4.4317718432557,4.1812787035238,0
6419,0.0030312123192214,4.4317718432557,4.1812787035238,0
3928,0.00033621996398357,4.4341564781772,9.6276839725185,0
3928,0.00033621996398357,4.4341564781772,9.6276839725185,0
2799,0.0019855384154986,4.439001353831,7.1244397889384,0
2799,0.0019855384154986,4.439001353831,7.1244397889384,0
3790,0.00090270447941984,4.442942867284,8.9345737912556,0
3790,0.00090270447941984,4.442942867284,8.9345737912556,0
6945,0.00083278820228281,4.4461631315449,9.0278615807468,0
6945,0.00083278820228281,4.4461631315449,9.0278615807468,0
3333,0.0033565398178843,4.4465309419653,2.59134958824,0
